20190504,虹口,北外滩,明星小区新外滩+ 一线滨江+空中花园+可看外滩陆家嘴,1250万,中楼层(共30层)                                                2室2厅 | 120.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e6580df8-8a3c-48a4-af45-edaf4424e860.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,近外滩+近w酒店+12号线地铁口，诚意出售,370万,中楼层(共10层)                                                    | 1990年建 |                                 1室0厅 | 42.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5799ee78-e512-4556-b068-fb73b6a2fbb9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,浦西一线江景房，北外滩烫金地段，采光好，楼层佳.,2800万,低楼层(共31层)                                                3室2厅 | 278.28平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170429/7bce33e5-dfd7-4503-b568-fc80a6c9bbb8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,名江七星城+顶楼复式房+白玉兰+刷卡到户,1980万,高楼层(共30层)                                                    | 2003年建 |                                 5室3厅 | 236.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2532d247-98d1-4818-b09d-e7db3c1435b1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,2012年次新房，地铁双轨交汇，业主折现，诚意出售,950万,低楼层(共38层)                                                    | 2013年建 |                                 2室2厅 | 98.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bbde650b-0482-4718-b00c-b4bbf2761a49.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,单价低，楼层户型好，看房方便，仅此一套，诚意出售,650万,中楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 104.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5f27df60-cbaf-4784-bc36-99613b61969a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,高区景观房、采光好视野好+开车直达陆家嘴2公里,820万,中楼层(共33层)                                                    | 2003年建 |                                 2室2厅 | 104.5平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-a339fdb3-d017-4b3e-912d-0f77e7ea8e30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,高层采光好，边套，厨卫全明，满五年税少，诚意出售,405万,高楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 60.51平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-55da2a67-40f4-462c-a0af-467a076f183f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,大众公寓 2室1厅 南,490万,低楼层(共24层)                                                    | 1995年建 |                                 2室1厅 | 71.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8cda0802-352b-4d75-a588-42a47cc18d00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,此房满五唯一，电梯房，置换诚意出售，看房方便,330万,低楼层(共15层)                                                    | 1994年建 |                                 1室1厅 | 56.96平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-2b8e676d-a0d9-4cb6-8fec-432fe54b8793.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,地铁边，朝南景观一房，正对东方明珠，南北通风,350万,高楼层(共14层)                                                    | 1989年建 |                                 1室1厅 | 47.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fb5e2f00-7e2a-4542-9b0c-70bf8951597a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
