20190504,闸北,彭浦,新静安区低楼层南北两房房东诚心出售,268万,低楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 52.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a7523603-36c8-47e8-931d-c829b7cff1e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,彭新小区 2室0厅 南,220万,高楼层(共6层)                                                    | 1984年建 |                                 2室0厅 | 52.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f7ef1afc-60bd-4316-b713-f5dd82b0e51b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,三泉路332弄 2室1厅 南,285万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 62.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-35d7f690-9aa8-4747-bead-89fcb741d43c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,玲珑精致小户型多功能急售两房一厅满五唯一全天采光,199万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 49.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-dbd9816a-b85a-4bdc-89bd-a6f54e29de65.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,共康四村，示范小区，环境静谧，六楼两房。,246万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8bb028dc-5ace-4a10-afad-cd88f90e230a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,总价低+户型好视野佳+业主诚心卖+税费少,144万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 34.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-35469a28-3fa6-459e-88db-f2650faa2f04.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安一室户+精装修+1993年房龄+业主诚意出售,145万,高楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 34.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5818a614-06d8-4fb6-bfd1-66acd28d50a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,电梯精装两房一厅，有且仅有的正双南。楼层好,355万,高楼层(共13层)                                                    | 1994年建 |                                 2室1厅 | 67.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ee51964e-fbdd-442d-bd8b-38f7589b4d99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,共康前进公寓 2室1厅 西南,315万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 72.52平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-fee14793-222f-4a57-96ac-f3f8215825db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,6月装电梯+中间楼层+满五年唯一+精装+距一号线700米,200万,中楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 43.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2d95ff02-9f5d-402a-a26c-aeb931add9ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,临汾名城大三房，高区景观，全明户型，看房方便,750万,高楼层(共15层)                                                    | 2007年建 |                                 3室2厅 | 133.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e5d848ee-d597-4e0b-b9da-333f2defe892.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安区精装修电梯房房东诚心出售,405万,高楼层(共13层)                                                    | 1998年建 |                                 2室1厅 | 75.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-47e7869d-150b-4a23-9d5b-f1f89a14722a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,临汾小区，电梯试点，精装一梯三户，六楼两房。,275万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 57.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d3cd3abe-bba1-4cc6-99b6-71dfb6d5b0ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安 95年新小区  西边套全明户型  采光通风俱佳,182万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 47.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5c38672b-90c9-41d0-8155-f98dd87dbe97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安区，次新房，2011年的房龄，近地铁，配套成熟,260万,低楼层(共18层)                                                    | 2014年建 |                                 2室0厅 | 50.88平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-6f0432c2-0bd2-483c-a1e8-6ebd1ce00057.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,户型好小区好、交通便利、自住满五唯一，好楼层。,435万,低楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 84.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0c3bf35f-1359-4d42-9022-af4b494c85f7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,一楼天井，南北两房一厅，近彭浦新村,255万,低楼层(共6层)                                                2室1厅 | 53.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-56bd8d23-93fd-43ab-a597-470a38c6e672.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安  双南两房两厅  格局好  一梯两户,335万,高楼层(共4层)                                                    | 1994年建 |                                 2室2厅 | 66.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-22267938-8a4a-445d-84c0-a2bcb46420b6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,象屿大宁悦府 2室2厅 南 北,815万,高楼层(共18层)                                                    | 2016年建 |                                 2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-86ba0b3d-c5eb-485e-bfad-cfa32b82dcd4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,满五年唯一住房，户型正气少税费，采光充足，诚意出售,190万,高楼层(共5层)                                                    | 1997年建 |                                 1室1厅 | 41.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d62a2806-e5f9-44f6-8bb6-29368edd4412.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,：此房满五年，电梯房采光好，视野宽广，产权清晰,360万,低楼层(共15层)                                                    | 1996年建 |                                 2室1厅 | 74.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5f00725b-fc48-4fb6-92d6-2b7162812829.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
